 0.0001000000000000   -81.7238111881000009   0.0000000000000000   -0.0007040300000000   0.0001967500000000   -0.0106507050000000   0.0000000000000000   0.0000000000000000   -0.0000000111022302   1.9991323400000001   -0.0007036400000000   0.0001967500000000   -0.0106448100000000   -0.0000003900000000   0.0000000000000000   -0.0000058950000000   
 0.0001500000000000   -81.7238111881000009   0.0000000000000000   -0.0007040300000000   0.0001967500000000   -0.0106507050000000   0.0000000000000000   0.0000000000000000   -0.0000000049343246   1.9991323400000001   -0.0007036400000000   0.0001967500000000   -0.0106448100000000   -0.0000003900000000   0.0000000000000000   -0.0000058950000000   
 0.0002000000000000   -81.7238111881000009   0.0000000000000000   -0.0007040300000000   0.0001967500000000   -0.0106507050000000   0.0000000000000000   0.0000000000000000   -0.0000000027755576   1.9991323400000001   -0.0007036400000000   0.0001967500000000   -0.0106448100000000   -0.0000003900000000   0.0000000000000000   -0.0000058950000000   
 0.0002500000000000   -81.7238111881000009   0.0000000000000000   -0.0007040300000000   0.0001967500000000   -0.0106507050000000   0.0000000000000000   0.0000000000000000   -0.0000000017763568   1.9991323400000001   -0.0007036400000000   0.0001967500000000   -0.0106448100000000   -0.0000003900000000   0.0000000000000000   -0.0000058950000000   
 0.0003000000000000   -81.7238111881000009   0.0000000000000000   -0.0007040300000000   0.0001967500000000   -0.0106507050000000   0.0000000000000000   0.0000000000000000   -0.0000000012335811   1.9991323400000001   -0.0007036400000000   0.0001967500000000   -0.0106448100000000   -0.0000003900000000   0.0000000000000000   -0.0000058950000000   
 0.0003500000000000   -81.7238111881000009   0.0000000000000000   -0.0007040300000000   0.0001967500000000   -0.0106507050000000   0.0000000000000000   0.0000000000000000   -0.0000000009063045   1.9991323400000001   -0.0007036400000000   0.0001967500000000   -0.0106448100000000   -0.0000003900000000   0.0000000000000000   -0.0000058950000000   
 0.0004000000000000   -81.7238111881000009   0.0000000000000000   -0.0007040300000000   0.0001967500000000   -0.0106507050000000   0.0000000000000000   0.0000000000000000   -0.0000000006938894   1.9991323400000001   -0.0007036400000000   0.0001967500000000   -0.0106448100000000   -0.0000003900000000   0.0000000000000000   -0.0000058950000000   
 0.0004500000000000   -81.7238111881000009   0.0000000000000000   -0.0007040300000000   0.0001967500000000   -0.0106507050000000   0.0000000000000000   0.0000000000000000   -0.0000000005482583   1.9991323400000001   -0.0007036400000000   0.0001967500000000   -0.0106448100000000   -0.0000003900000000   0.0000000000000000   -0.0000058950000000   
 0.0005000000000000   -81.7238111881000009   0.0000000000000000   -0.0007040300000000   0.0001967500000000   -0.0106507050000000   0.0000000000000000   0.0000000000000000   -0.0000000004440892   1.9991323400000001   -0.0007036400000000   0.0001967500000000   -0.0106448100000000   -0.0000003900000000   0.0000000000000000   -0.0000058950000000   
 0.0005500000000000   -81.7238111881000009   0.0000000000000000   -0.0007040300000000   0.0001967500000000   -0.0106507050000000   0.0000000000000000   0.0000000000000000   -0.0000000003670159   1.9991323400000001   -0.0007036400000000   0.0001967500000000   -0.0106448100000000   -0.0000003900000000   0.0000000000000000   -0.0000058950000000   
