 0.0001000000000000   -10.0989834201999997   0.0000000000000000   -0.0043084050000000   0.0014663350000000   -0.0059833500000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.9530992800000000   -0.0041983200000000   0.0014663350000000   -0.0058275950000000   -0.0001100850000000   0.0000000000000000   -0.0001557550000000   
 0.0001500000000000   -10.0989834201999997   0.0000000000000000   -0.0043084050000000   0.0014663350000000   -0.0059833500000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.9530992800000000   -0.0041983200000000   0.0014663350000000   -0.0058275950000000   -0.0001100850000000   0.0000000000000000   -0.0001557550000000   
 0.0002000000000000   -10.0989834201999997   0.0000000000000000   -0.0043084050000000   0.0014663350000000   -0.0059833500000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.9530992800000000   -0.0041983200000000   0.0014663350000000   -0.0058275950000000   -0.0001100850000000   0.0000000000000000   -0.0001557550000000   
 0.0002500000000000   -10.0989834201999997   0.0000000000000000   -0.0043084050000000   0.0014663350000000   -0.0059833500000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.9530992800000000   -0.0041983200000000   0.0014663350000000   -0.0058275950000000   -0.0001100850000000   0.0000000000000000   -0.0001557550000000   
 0.0003000000000000   -10.0989834201999997   0.0000000000000000   -0.0043084050000000   0.0014663350000000   -0.0059833500000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.9530992800000000   -0.0041983200000000   0.0014663350000000   -0.0058275950000000   -0.0001100850000000   0.0000000000000000   -0.0001557550000000   
 0.0003500000000000   -10.0989834201999997   0.0000000000000000   -0.0043084050000000   0.0014663350000000   -0.0059833500000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.9530992800000000   -0.0041983200000000   0.0014663350000000   -0.0058275950000000   -0.0001100850000000   0.0000000000000000   -0.0001557550000000   
 0.0004000000000000   -10.0989834201999997   0.0000000000000000   -0.0043084050000000   0.0014663350000000   -0.0059833500000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.9530992800000000   -0.0041983200000000   0.0014663350000000   -0.0058275950000000   -0.0001100850000000   0.0000000000000000   -0.0001557550000000   
 0.0004500000000000   -10.0989834201999997   0.0000000000000000   -0.0043084050000000   0.0014663350000000   -0.0059833500000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.9530992800000000   -0.0041983200000000   0.0014663350000000   -0.0058275950000000   -0.0001100850000000   0.0000000000000000   -0.0001557550000000   
 0.0005000000000000   -10.0989834201999997   0.0000000000000000   -0.0043084050000000   0.0014663350000000   -0.0059833500000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.9530992800000000   -0.0041983200000000   0.0014663350000000   -0.0058275950000000   -0.0001100850000000   0.0000000000000000   -0.0001557550000000   
 0.0005500000000000   -10.0989834201999997   0.0000000000000000   -0.0043084050000000   0.0014663350000000   -0.0059833500000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.9530992800000000   -0.0041983200000000   0.0014663350000000   -0.0058275950000000   -0.0001100850000000   0.0000000000000000   -0.0001557550000000   
 0.0006000000000000   -10.0989834201999997   0.0000000000000000   -0.0043084050000000   0.0014663350000000   -0.0059833500000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.9530992800000000   -0.0041983200000000   0.0014663350000000   -0.0058275950000000   -0.0001100850000000   0.0000000000000000   -0.0001557550000000   
 0.0006500000000000   -10.0989834201999997   0.0000000000000000   -0.0043084050000000   0.0014663350000000   -0.0059833500000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.9530992800000000   -0.0041983200000000   0.0014663350000000   -0.0058275950000000   -0.0001100850000000   0.0000000000000000   -0.0001557550000000   
 0.0007000000000000   -10.0989834201999997   0.0000000000000000   -0.0043084050000000   0.0014663350000000   -0.0059833500000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.9530992800000000   -0.0041983200000000   0.0014663350000000   -0.0058275950000000   -0.0001100850000000   0.0000000000000000   -0.0001557550000000   
 0.0007500000000000   -10.0989834201999997   0.0000000000000000   -0.0043084050000000   0.0014663350000000   -0.0059833500000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.9530992800000000   -0.0041983200000000   0.0014663350000000   -0.0058275950000000   -0.0001100850000000   0.0000000000000000   -0.0001557550000000   
 0.0008000000000000   -10.0989834201999997   0.0000000000000000   -0.0043084050000000   0.0014663350000000   -0.0059833500000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.9530992800000000   -0.0041983200000000   0.0014663350000000   -0.0058275950000000   -0.0001100850000000   0.0000000000000000   -0.0001557550000000   
 0.0008500000000000   -10.0989834201999997   0.0000000000000000   -0.0043084050000000   0.0014663350000000   -0.0059833500000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.9530992800000000   -0.0041983200000000   0.0014663350000000   -0.0058275950000000   -0.0001100850000000   0.0000000000000000   -0.0001557550000000   
 0.0009000000000000   -10.0989834201999997   0.0000000000000000   -0.0043084050000000   0.0014663350000000   -0.0059833500000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.9530992800000000   -0.0041983200000000   0.0014663350000000   -0.0058275950000000   -0.0001100850000000   0.0000000000000000   -0.0001557550000000   
 0.0009500000000000   -10.0989834201999997   0.0000000000000000   -0.0043084050000000   0.0014663350000000   -0.0059833500000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.9530992800000000   -0.0041983200000000   0.0014663350000000   -0.0058275950000000   -0.0001100850000000   0.0000000000000000   -0.0001557550000000   
