 0.0001000000000000   -3.1448663031000001   0.0000000000000000   -0.0004959500000000   0.0002296450000000   0.0000418650000000   -0.0000000000216840   0.0000000000000000   0.0000000000000000   0.7162483700000000   -0.0003698750000000   0.0002296450000000   0.0000334700000000   -0.0001260750000000   0.0000000000000000   0.0000083950000000   
 0.0001500000000000   -3.1448663031000001   0.0000000000000000   -0.0004959500000000   0.0002296450000000   0.0000418650000000   -0.0000000000096374   0.0000000000000000   0.0000000000000000   0.7162483700000000   -0.0003698750000000   0.0002296450000000   0.0000334700000000   -0.0001260750000000   0.0000000000000000   0.0000083950000000   
 0.0002000000000000   -3.1448663031000001   0.0000000000000000   -0.0004959500000000   0.0002296450000000   0.0000418650000000   -0.0000000000054210   0.0000000000000000   0.0000000000000000   0.7162483700000000   -0.0003698750000000   0.0002296450000000   0.0000334700000000   -0.0001260750000000   0.0000000000000000   0.0000083950000000   
 0.0002500000000000   -3.1448663031000001   0.0000000000000000   -0.0004959500000000   0.0002296450000000   0.0000418650000000   -0.0000000000034694   0.0000000000000000   0.0000000000000000   0.7162483700000000   -0.0003698750000000   0.0002296450000000   0.0000334700000000   -0.0001260750000000   0.0000000000000000   0.0000083950000000   
 0.0003000000000000   -3.1448663031000001   0.0000000000000000   -0.0004959500000000   0.0002296450000000   0.0000418650000000   -0.0000000000024093   0.0000000000000000   0.0000000000000000   0.7162483700000000   -0.0003698750000000   0.0002296450000000   0.0000334700000000   -0.0001260750000000   0.0000000000000000   0.0000083950000000   
 0.0003500000000000   -3.1448663030999997   0.0000000290017443   -0.0004959500000000   0.0002296450000000   0.0000418650000000   0.0000000000017701   0.0000000000000000   -0.0000000000002213   0.7162483699999997   -0.0003698750000000   0.0002296450000000   0.0000334700000000   -0.0001260750000000   0.0000000000000000   0.0000083950000000   
 0.0004000000000000   -3.1448663030999979   0.0000000111022302   -0.0004959499999999   0.0002296450000000   0.0000418650000000   0.0000000000054210   -0.0000000000040658   -0.0000000000006776   0.7162483699999725   -0.0003698749999999   0.0002296450000000   0.0000334700000000   -0.0001260750000000   0.0000000000000000   0.0000083950000000   
 0.0004500000000000   -3.1448663030999437   0.0000000087721325   -0.0004959499999982   0.0002296449999986   0.0000418649999998   0.0000000001027984   -0.0000000000835237   -0.0000000000112436   0.7162483699992201   -0.0003698749999982   0.0002296449999986   0.0000334699999998   -0.0001260750000000   0.0000000000000000   0.0000083950000000   
 0.0005000000000000   -3.1448663030991773   0.0000000426325641   -0.0004959499999744   0.0002296449999795   0.0000418649999972   0.0000000012316537   -0.0000000009866240   -0.0000000001334653   0.7162483699886555   -0.0003698749999744   0.0002296449999795   0.0000334699999971   -0.0001260750000000   0.0000000000000000   0.0000083950000002   
 0.0005500000000000   -3.1448663030926438   0.0000003053572088   -0.0004959499997715   0.0002296449998170   0.0000418649999752   0.0000000091015636   -0.0000000072869138   -0.0000000009873408   0.7162483698985475   -0.0003698749997714   0.0002296449998170   0.0000334699999736   -0.0001260750000001   0.0000000000000000   0.0000083950000016   
 0.0006000000000000   -3.1448663030543154   0.0000015247062872   -0.0004959499985816   0.0002296449988646   0.0000418649998461   0.0000000474850435   -0.0000000380015873   -0.0000000051521438   0.7162483693699632   -0.0003698749985813   0.0002296449988646   0.0000334699998364   -0.0001260750000003   0.0000000000000000   0.0000083950000097   
 0.0006500000000000   -3.1448663028856489   0.0000061258033491   -0.0004959499933480   0.0002296449946783   0.0000418649992783   0.0000001898136480   -0.0000001517777829   -0.0000000205915654   0.7162483670441997   -0.0003698749933498   0.0002296449946783   0.0000334699992330   -0.0001260749999982   0.0000000000000000   0.0000083950000453   
 0.0007000000000000   -3.1448663022930825   0.0000198734452930   -0.0004959499749724   0.0002296449799946   0.0000418649972851   0.0000006160100420   -0.0000004920001039   -0.0000000668106952   0.7162483588743019   -0.0003698749749959   0.0002296449799946   0.0000334699971160   -0.0001260749999765   0.0000000000000000   0.0000083950001691   
 0.0007500000000000   -3.1448663005528279   0.0000546612631701   -0.0004959499210475   0.0002296449369620   0.0000418649914377   0.0000016935897129   -0.0000013506061624   -0.0000001836179742   0.7162483348851025   -0.0003698749211890   0.0002296449369620   0.0000334699909098   -0.0001260749998585   0.0000000000000000   0.0000083950005279   
 0.0008000000000000   -3.1448662961307146   0.0001315808573210   -0.0004959497841430   0.0002296448278971   0.0000418649765983   0.0000040718561064   -0.0000032411415877   -0.0000004412706230   0.7162482739398160   -0.0003698747847559   0.0002296448278971   0.0000334699751737   -0.0001260749993871   0.0000000000000000   0.0000083950014246   
 0.0008500000000000   -3.1448662861484116   0.0002837474968558   -0.0004959494754215   0.0002296445824611   0.0000418649431517   0.0000087712649043   -0.0000069662021430   -0.0000009500414575   0.7162481363988912   -0.0003698744775605   0.0002296445824611   0.0000334699397446   -0.0001260749978610   0.0000000000000000   0.0000083950034072   
 0.0009000000000000   -3.1448662657172535   0.0005587300169854   -0.0004959488442980   0.0002296440819252   0.0000418648748158   0.0000172494988864   -0.0000136642164436   -0.0000018671995628   0.7162478549701840   -0.0003698738506568   0.0002296440819252   0.0000334698674506   -0.0001260749936412   0.0000000000000000   0.0000083950073651   
 0.0009500000000000   -3.1448662271872849   0.0010194989204956   -0.0004959476556760   0.0002296431418469   0.0000418647461989   0.0000314307362647   -0.0000248249779843   -0.0000033999589331   0.7162473244128362   -0.0003698726723317   0.0002296431418469   0.0000334697315856   -0.0001260749833443   0.0000000000000000   0.0000083950146132   
 0.0010000000000000   -3.1448661593750180   0.0017442598476691   -0.0004959455667726   0.0002296414948449   0.0000418645203253   0.0000536925465026   -0.0000422701219730   -0.0000058038178484   0.7162463909757264   -0.0003698706061164   0.0002296414948449   0.0000334694933828   -0.0001260749606561   0.0000000000000000   0.0000083950269424   
 0.0015000000000000   -3.1448578489657897   0.0464288100311529   -0.0004956933180415   0.0002294489913157   0.0000418374170376   0.0014003875419424   -0.0010533711320738   -0.0001501028021255   0.7161324127995107   -0.0003696267732830   0.0002294489913157   0.0000334414399487   -0.0001260665447585   0.0000000000000000   0.0000083959770889   
 0.0020000000000000   -3.1447986526232121   0.2135647316769962   -0.0004939341494680   0.0002281700242042   0.0000416497162895   0.0062870427527256   -0.0044723386593778   -0.0006691148356279   0.7153244832162983   -0.0003679822907892   0.0002281700242042   0.0000332528655342   -0.0001259518586788   0.0000000000000000   0.0000083968507553   
 0.0025000000000000   -3.1446242083414888   0.4991319283931261   -0.0004888722119805   0.0002246812502388   0.0000411125961360   0.0143226540109606   -0.0096370256003932   -0.0015166628639963   0.7129543755030517   -0.0003634179517160   0.0002246812502388   0.0000327315920940   -0.0001254542602646   0.0000000000000000   0.0000083810040421   
 0.0030000000000000   -3.1442907519323318   0.8375640708398653   -0.0004794417712789   0.0002185135613366   0.0000401161145298   0.0233906538557275   -0.0149394010144218   -0.0024673912802213   0.7084390663065926   -0.0003552026485023   0.0002185135613366   0.0000317976732053   -0.0001242391227766   0.0000000000000000   0.0000083184413245   
 0.0035000000000000   -3.1437886737389622   1.1646582037468187   -0.0004656296022083   0.0002099122360579   0.0000386617635842   0.0316002958394364   -0.0192435831121826   -0.0033219456967017   0.7016542029897692   -0.0003435395075521   0.0002099122360579   0.0000304784848381   -0.0001220900946562   0.0000000000000000   0.0000081832787461   
 0.0040000000000000   -3.1431349924043710   1.4391286097259481   -0.0004481661469466   0.0001995140179476   0.0000368292016722   0.0378869653103886   -0.0220991049011324   -0.0039689685957178   0.6928279080664104   -0.0003291912512730   0.0001995140179476   0.0000288642856498   -0.0001189748956736   0.0000000000000000   0.0000079649160224   
 0.0045000000000000   -3.1423615285416311   1.6422475058744215   -0.0004281203292465   0.0001880525940934   0.0000347331558037   0.0419233056850976   -0.0235252749883016   -0.0043755089953284   0.6823830511999107   -0.0003131051700022   0.0001880525940934   0.0000270645977079   -0.0001150151592443   0.0000000000000000   0.0000076685580958   
 0.0050000000000000   -3.1415050678673202   1.7717553954810228   -0.0004065939365535   0.0001761852842070   0.0000324909207727   0.0438606611041087   -0.0237742105208862   -0.0045594775485534   0.6708083198645183   -0.0002961745846515   0.0001761852842070   0.0000251810080497   -0.0001104193519019   0.0000000000000000   0.0000073099127230   
 0.0055000000000000   -3.1406007826592588   1.8353538400074176   -0.0003845451272166   0.0001644208574550   0.0000302036713693   0.0440871222880136   -0.0231674061629043   -0.0045636677043265   0.6585722432594435   -0.0002791255038001   0.0001644208574550   0.0000232947322549   -0.0001054196234165   0.0000000000000000   0.0000069089391144   
 0.0060000000000000   -3.1396786470331040   1.8453798999513220   -0.0003627162521902   0.0001531100247185   0.0000279489917176   0.0430555908685115   -0.0220056522925025   -0.0044372620254138   0.6460759397509326   -0.0002624869411107   0.0001531100247185   0.0000214638367931   -0.0001002293110794   0.0000000000000000   0.0000064851549245   
