 0.0001000000000000   -3.5041901308000001   0.0000000000000000   -0.0045956400000000   0.0017410350000000   -0.0002269500000000   -0.0000000003469447   0.0000000000000000   -0.0000000000108420   1.5423635800000000   -0.0040096150000000   0.0017410350000000   -0.0001995300000000   -0.0005860250000000   0.0000000000000000   -0.0000274200000000   
 0.0001500000000000   -3.5041901308000001   0.0000000000000000   -0.0045956400000000   0.0017410350000000   -0.0002269500000000   -0.0000000001541976   0.0000000000000000   -0.0000000000048187   1.5423635800000000   -0.0040096150000000   0.0017410350000000   -0.0001995300000000   -0.0005860250000000   0.0000000000000000   -0.0000274200000000   
 0.0002000000000000   -3.5041901308000001   0.0000000000000000   -0.0045956400000000   0.0017410350000000   -0.0002269500000000   -0.0000000000867362   0.0000000000000000   -0.0000000000027105   1.5423635800000000   -0.0040096150000000   0.0017410350000000   -0.0001995300000000   -0.0005860250000000   0.0000000000000000   -0.0000274200000000   
 0.0002500000000000   -3.5041901308000001   0.0000000000000000   -0.0045956400000000   0.0017410350000000   -0.0002269500000000   -0.0000000000555112   0.0000000000000000   -0.0000000000017347   1.5423635800000000   -0.0040096150000000   0.0017410350000000   -0.0001995300000000   -0.0005860250000000   0.0000000000000000   -0.0000274200000000   
 0.0003000000000000   -3.5041901308000001   0.0000000000000000   -0.0045956400000000   0.0017410350000000   -0.0002269500000000   -0.0000000000385494   0.0000000000000000   -0.0000000000012047   1.5423635800000000   -0.0040096150000000   0.0017410350000000   -0.0001995300000000   -0.0005860250000000   0.0000000000000000   -0.0000274200000000   
 0.0003500000000000   -3.5041901308000001   0.0000000000000000   -0.0045956400000000   0.0017410350000000   -0.0002269500000000   -0.0000000000283220   0.0000000000000000   -0.0000000000008851   1.5423635800000000   -0.0040096150000000   0.0017410350000000   -0.0001995300000000   -0.0005860250000000   0.0000000000000000   -0.0000274200000000   
 0.0004000000000000   -3.5041901308000001   0.0000000000000000   -0.0045956400000000   0.0017410350000000   -0.0002269500000000   -0.0000000000216840   0.0000000000000000   -0.0000000000006776   1.5423635800000000   -0.0040096150000000   0.0017410350000000   -0.0001995300000000   -0.0005860250000000   0.0000000000000000   -0.0000274200000000   
 0.0004500000000000   -3.5041901308000001   0.0000000000000000   -0.0045956400000000   0.0017410350000000   -0.0002269500000000   -0.0000000000171331   0.0000000000000000   -0.0000000000005354   1.5423635800000000   -0.0040096150000000   0.0017410350000000   -0.0001995300000000   -0.0005860250000000   0.0000000000000000   -0.0000274200000000   
 0.0005000000000000   -3.5041901308000001   0.0000000000000000   -0.0045956400000000   0.0017410350000000   -0.0002269500000000   -0.0000000000138778   0.0000000000000000   -0.0000000000004337   1.5423635800000000   -0.0040096150000000   0.0017410350000000   -0.0001995300000000   -0.0005860250000000   0.0000000000000000   -0.0000274200000000   
 0.0005500000000000   -3.5041901308000001   0.0000000000000000   -0.0045956400000000   0.0017410350000000   -0.0002269500000000   -0.0000000000114692   0.0000000000000000   -0.0000000000003584   1.5423635800000000   -0.0040096150000000   0.0017410350000000   -0.0001995300000000   -0.0005860250000000   0.0000000000000000   -0.0000274200000000   
