 0.0001000000000000   -3.1148296623999987   0.0000001776356839   0.0001060900000001   -0.0000313150000000   0.0000137500000000   0.0000000000216840   -0.0000000000067763   -0.0000000000027105   0.4128275599999617   0.0000752950000001   -0.0000313150000000   0.0000146550000000   0.0000307950000000   0.0000000000000000   -0.0000009050000000   
 0.0001500000000000   -3.1148296623798268   0.0000030000693288   0.0001060900009751   -0.0000313150003015   0.0000137499998248   0.0000001231581388   -0.0000000378507025   -0.0000000225649577   0.4128275593406239   0.0000752950007638   -0.0000313150003015   0.0000146549998395   0.0000307950002113   0.0000000000000000   -0.0000009050000147   
 0.0002000000000000   -3.1148296595797471   0.0002100986051801   0.0001060901090349   -0.0000313150325475   0.0000137499779826   0.0000076734381653   -0.0000022703129117   -0.0000015973055940   0.4128274698059135   0.0000752950912842   -0.0000313150325475   0.0000146549790432   0.0000307950177507   0.0000000000000000   -0.0000009050010605   
 0.0002500000000000   -3.1148296063226857   0.0026936390895571   0.0001060917948280   -0.0000313155216952   0.0000137495991301   0.0000799510692026   -0.0000230074646401   -0.0000186067788781   0.4128257990532394   0.0000752965855563   -0.0000313155216952   0.0000146546086966   0.0000307952092717   0.0000000000000000   -0.0000009050095665   
 0.0003000000000000   -3.1148292447005548   0.0140280873337259   0.0001061013649435   -0.0000313182441651   0.0000137472300180   0.0003473170812969   -0.0000982220872321   -0.0000891746904756   0.4128146411902040   0.0000753055091679   -0.0000313182441651   0.0000146522451995   0.0000307958557756   0.0000000000000000   -0.0000009050151815   
 0.0003500000000000   -3.1148278933789970   0.0439050591801194   0.0001061317798467   -0.0000313267992874   0.0000137390035327   0.0009261730913274   -0.0002598176710493   -0.0002597029438731   0.4127735362503803   0.0000753352197141   -0.0000313267992874   0.0000146439015053   0.0000307965601326   0.0000000000000000   -0.0000009048979726   
 0.0004000000000000   -3.1148244084682148   0.1003480742944873   0.0001061995382067   -0.0000313457962223   0.0000137191191368   0.0018351003550944   -0.0005148267242746   -0.0005576364515021   0.4126688126476977   0.0000754043272288   -0.0000313457962223   0.0000146234585116   0.0000307952109779   0.0000000000000000   -0.0000009043393748   
 0.0004500000000000   -3.1148173609301062   0.1864726776282758   0.0001063195644559   -0.0000313795769911   0.0000136811269335   0.0029990696973066   -0.0008471671482599   -0.0009815887908199   0.4124592234161414   0.0000755317544765   -0.0000313795769911   0.0000145839703933   0.0000307878099794   0.0000000000000000   -0.0000009028434597   
 0.0005000000000000   -3.1148052976884530   0.3002880575309064   0.0001065017028211   -0.0000314313416288   0.0000136192496848   0.0042985426431438   -0.0012291746561560   -0.0015078074085519   0.4121036845361727   0.0000757324607009   -0.0000314313416288   0.0000145191121718   0.0000307692421203   0.0000000000000000   -0.0000008998624870   
 0.0005500000000000   -3.1147869625506193   0.4362214464762931   0.0001067496483394   -0.0000315028223155   0.0000135292264685   0.0056125576879975   -0.0016309498957065   -0.0021011374206933   0.4115675418879883   0.0000760152691170   -0.0000315028223155   0.0000144241720933   0.0000307343792224   0.0000000000000000   -0.0000008949456249   
 0.0006000000000000   -3.1147614288269896   0.5869504980814275   0.0001070615200350   -0.0000315943076983   0.0000134086483720   0.0068412161135720   -0.0020251410903933   -0.0027238249018660   0.4108261371484794   0.0000763825324482   -0.0000315943076983   0.0000142964901543   0.0000306789875867   0.0000000000000000   -0.0000008878417823   
