 0.0001000000000000   -3.1224420856999995   0.0000003552713679   -0.0005890200000000   0.0001577850000000   -0.0000003150000000   0.0000000000000000   0.0000000000000000   0.0000000000000212   0.5800642900000000   -0.0004658050000000   0.0001577850000000   -0.0000017100000000   -0.0001232150000000   0.0000000000000000   0.0000013950000000   
 0.0001500000000000   -3.1224420856998809   0.0000000000000000   -0.0005890200000049   0.0001577850000086   -0.0000003149999994   -0.0000000008095376   0.0000000013733228   0.0000000000944065   0.5800642899967904   -0.0004658050000049   0.0001577850000086   -0.0000017099999998   -0.0001232150000000   0.0000000000000000   0.0000013950000003   
 0.0002000000000000   -3.1224420856492809   0.0000045297099405   -0.0005890200019923   0.0001577850035452   -0.0000003149997547   -0.0000001786060449   0.0000003199670346   0.0000000222025547   0.5800642886353065   -0.0004658050019998   0.0001577850035452   -0.0000017099998945   -0.0001232149999925   0.0000000000000000   0.0000013950001397   
 0.0002500000000000   -3.1224420837421150   0.0001149373929366   -0.0005890200702691   0.0001577851301563   -0.0000003149908346   -0.0000039697481413   0.0000074834010516   0.0000005309596892   0.5800642374893110   -0.0004658050715861   0.0001577851301563   -0.0000017099959668   -0.0001232149986830   0.0000000000000000   0.0000013950051322   
 0.0003000000000000   -3.1224420628629677   0.0009400677767088   -0.0005890207204447   0.0001577864179370   -0.0000003148975779   -0.0000275311626313   0.0000562173836610   0.0000041199139700   0.5800636801381682   -0.0004658057501469   0.0001577864179370   -0.0000017099537631   -0.0001232149702978   0.0000000000000000   0.0000013950561852   
 0.0003500000000000   -3.1224419511931658   0.0041131433859772   -0.0005890235975574   0.0001577926991582   -0.0000003144259124   -0.0000968495851119   0.0002221535526398   0.0000169597340026   0.5800607157485280   -0.0004658088603359   0.0001577926991582   -0.0000017097342827   -0.0001232147372215   0.0000000000000000   0.0000013953083703   
 0.0004000000000000   -3.1224415692523650   0.0122342358466199   -0.0005890312904009   0.0001578120201388   -0.0000003129103875   -0.0002174787327764   0.0005898411194693   0.0000472172882712   0.5800506382887137   -0.0004658176256368   0.0001578120201388   -0.0000017090108231   -0.0001232136647642   0.0000000000000000   0.0000013961004357   
 0.0004500000000000   -3.1224405967642386   0.0281987919982912   -0.0005890454972180   0.0001578558296103   -0.0000003093003578   -0.0003454358637696   0.0012040888160721   0.0001015598448413   0.5800251398785000   -0.0004658352248534   0.0001578558296103   -0.0000017072494703   -0.0001232102723646   0.0000000000000000   0.0000013979491124   
 0.0005000000000000   -3.1224385776685746   0.0544323128792712   -0.0005890643998038   0.0001579362754921   -0.0000003023069667   -0.0003864169435819   0.0020472958285264   0.0001825885104339   0.5799725290650212   -0.0004658624389471   0.0001579362754921   -0.0000017037762580   -0.0001232019608567   0.0000000000000000   0.0000014014692912   
 0.0005500000000000   -3.1224349572510848   0.0924054074763893   -0.0005890806629379   0.0001580632121028   -0.0000002906283112   -0.0002189401825011   0.0030487351487772   0.0002882839967556   0.5798787644153875   -0.0004658956866445   0.0001580632121028   -0.0000016978954930   -0.0001231849762934   0.0000000000000000   0.0000014072671818   
